PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Rojas-Martinez, Alberto E.; Pavon, Numa P.; Castillo, Juan P.								EFFECTS OF SEED INGESTION BY THE LESSER LONG-NOSED BAT LEPTONYCTERIS YERBABUENAE ON THE GERMINATION OF THE GIANT CACTUS ISOLATOCEREUS DUMORTIERI								SOUTHWESTERN NATURALIST				60	1			85	89		10.1894/TAL-69.1			MAR 2015	2015										1							WOS:000370893200013		
J	King, Kevin W.; Williams, Mark R.; Fausey, Norman R.								Contributions of Systematic Tile Drainage to Watershed-Scale Phosphorus Transport								JOURNAL OF ENVIRONMENTAL QUALITY				44	2			486	494		10.2134/jeq2014.04.0149			MAR-APR 2015	2015										44							WOS:000351204000018		
J	Isaksen, Tania Busch; Yost, Michael G.; Hom, Elizabeth K.; Ren, You; Lyons, Hilary; Fenske, Richard A.								Increased hospital admissions associated with extreme-heat exposure in King County, Washington, 1990-2010								REVIEWS ON ENVIRONMENTAL HEALTH				30	1			51	64		10.1515/reveh-2014-0050			MAR 2015	2015										11							WOS:000350737200004		
J	Kilburg, Eric L.; Moorman, Christopher E.; DePerno, Christopher S.; Cobb, David; Harper, Craig A.								Wild Turkey Prenesting-resource Selection in a Landscape Managed with Frequent Prescribed Fire								SOUTHEASTERN NATURALIST				14	1			137	146		10.1656/058.014.0114			MAR 2015	2015										5							WOS:000370892400012		
J	Dabrowska, Dominika; Soltysiak, Marek								The impact of anthropogenic factors on the natural values of the water reservoirs in Sosnowiec (Poland)								ENVIRONMENTAL & SOCIO-ECONOMIC STUDIES				3	1			20	25		10.1515/environ-2015-0053			MAR 2015	2015										1							WOS:000435237100003		
J	Iida, Midori; Watanabe, Shun; Tsukamoto, Katsumi								Oceanic larval duration and recruitment mechanism of the amphidromous fish Sicyopterus japonicus (Gobioidei: Sicydiinae)								REGIONAL STUDIES IN MARINE SCIENCE				1				25	33		10.1016/j.rsma.2015.03.001			MAR 2015	2015										3							WOS:000414754300004		
J	Muallil, Richard N.; Deocadez, Melchor R.; Martinez, Renmar Jun S.; Mamauag, Samuel S.; Nanola, Cleto L., Jr.; Alino, Porfirio M.								Community assemblages of commercially important coral reef fishes inside and outside marine protected areas in the Philippines								REGIONAL STUDIES IN MARINE SCIENCE				1				47	54		10.1016/j.rsma.2015.03.004			MAR 2015	2015										2							WOS:000414754300006		
J	Vimal, Ruppert; Devictor, Vincent								Building relevant ecological indicators with basic data: Species and community specialization indices derived from atlas data								ECOLOGICAL INDICATORS				50				1	7		10.1016/j.ecolind.2014.10.024			MAR 2015	2015										6							WOS:000348265200001		
J	Chillo, Veronica; Ojeda, Ricardo A.; Anand, Madhur; Reynolds, James F.								A novel approach to assess livestock management effects on biodiversity of drylands								ECOLOGICAL INDICATORS				50				69	78		10.1016/j.ecolind.2014.10.009			MAR 2015	2015										7							WOS:000348265200008		
J	Duque, Juan C.; Patino, Jorge E.; Ruiz, Luis A.; Pardo-Pascual, Josep E.								Measuring intra-urban poverty using land cover and texture metrics derived from remote sensing data								LANDSCAPE AND URBAN PLANNING				135				11	21		10.1016/j.landurbplan.2014.11.009			MAR 2015	2015										18							WOS:000348554700002		
J	Brauko, Kalina Manabe; de Souza, Fernanda Maria; Muniz, Pablo; de Camargo, Mauricio Garcia; Lana, Paulo da Cunha								Spatial variability of three benthic indices for marine quality assessment in a subtropical estuary of Southern Brazil								MARINE POLLUTION BULLETIN				91	2			454	460		10.1016/j.marpolbul.2014.10.025			FEB 28 2015	2015										22							WOS:000351977100008		
J	Elias, Rodolfo; Jaubet, Maria L.; Llanos, Elizabeth N.; Sanchez, Maria A.; Rivero, Maria S.; Garaffo, Griselda V.; Sandrini-Neto, Leonardo								Effect of the invader Boccardia proboscidea (Polychaeta: Spionidae) on richness, diversity and structure of SW Atlantic epilithic intertidal community								MARINE POLLUTION BULLETIN				91	2			530	536		10.1016/j.marpolbul.2014.10.007			FEB 28 2015	2015										7							WOS:000351977100017		
J	Aldven, David; Degerman, Erik; Hojesjo, Johan								Environmental cues and downstream migration of anadromous brown trout (Salmo trutta) and Atlantic salmon (Salmo salar) smolts								BOREAL ENVIRONMENT RESEARCH				20	1			35	44					FEB 27 2015	2015										8							WOS:000350935900003		
J	Papaioannou, Haritakis; Sgardelis, Stefanos; Chondropoulos, Basilios; Vassilakis, Dimitrios; Kati, Vassiliki; Dimopoulos, Panayotis								Demographic characteristics, seasonal range and habitat topography of Balkan chamois population in its southernmost limit of its distribution (Giona mountain, Greece)								JOURNAL OF NATURAL HISTORY				49	5-8			327	345		10.1080/00222933.2013.869365			FEB 24 2015	2015										3							WOS:000346846400006		
J	Boettiger, Carl; Mangel, Marc; Munch, Stephan								Avoiding tipping points in fisheries management through Gaussian process dynamic programming								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				282	1801					UNSP 20141631	10.1098/rspb.2014.1631			FEB 22 2015	2015										8							WOS:000350077000015		
J	Gagic, Vesna; Bartomeus, Ignasi; Jonsson, Tomas; Taylor, Astrid; Winqvist, Camilla; Fischer, Christina; Slade, Eleanor M.; Steffan-Dewenter, Ingolf; Emmerson, Mark; Potts, Simon G.; Tscharntke, Teja; Weisser, Wolfgang; Bommarco, Riccardo								Functional identity and diversity of animals predict ecosystem functioning better than species-based indices								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				282	1801					UNSP 20142620	10.1098/rspb.2014.2620			FEB 22 2015	2015										105							WOS:000350077000014		
J	Satterfield, Dara A.; Maerz, John C.; Altizer, Sonia								Loss of migratory behaviour increases infection risk for a butterfly host								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				282	1801					20141734	10.1098/rspb.2014.1734			FEB 22 2015	2015										43							WOS:000350077000008		
J	Winkler, Natalia S.; Pandolfi, John M.; Sampayo, Eugenia M.								Symbiodinium identity alters the temperature-dependent settlement behaviour of Acropora millepora coral larvae before the onset of symbiosis								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				282	1801					UNSP 20142260	10.1098/rspb.2014.2260			FEB 22 2015	2015										6							WOS:000350077000003		
J	Truhlar, Allison M.; Salvucci, Anthony E.; Walter, M. Todd; Warnick, Lorin D.; Hay, Anthony G.; Steenhuis, Tammo S.								Effects of Manure-Application Practices on Curli Production by Escherichia coli Transported through Soil								ENVIRONMENTAL SCIENCE & TECHNOLOGY				49	4			2099	2104		10.1021/es5053039			FEB 17 2015	2015										2							WOS:000349806400016		
J	Large, Scott I.; Fay, Gavin; Friedland, Kevin D.; Link, Jason S.								Critical points in ecosystem responses to fishing and environmental pressures								MARINE ECOLOGY PROGRESS SERIES				521				1	17		10.3354/meps11165			FEB 17 2015	2015										7							WOS:000349996200001		
J	Vogel, N.; Meyer, F. W.; Wild, C.; Uthicke, S.								Decreased light availability can amplify negative impacts of ocean acidification on calcifying coral reef organisms								MARINE ECOLOGY PROGRESS SERIES				521				49	61		10.3354/meps11088			FEB 17 2015	2015										10							WOS:000349996200004		
J	Hutchinson, Melanie Rhiannon; Itano, David George; Muir, Jeffrey Allen; Holland, Kim Nicholas								Post-release survival of juvenile silky sharks captured in a tropical tuna purse seine fishery								MARINE ECOLOGY PROGRESS SERIES				521				143	154		10.3354/meps11073			FEB 17 2015	2015										19							WOS:000349996200011		
J	Papastamatiou, Yannis P.; Meyer, Carl G.; Kosaki, Randall K.; Wallsgrove, Natalie J.; Popp, Brian N.								Movements and foraging of predators associated with mesophotic coral reefs and their potential for linking ecological habitats								MARINE ECOLOGY PROGRESS SERIES				521				155	170		10.3354/meps11110			FEB 17 2015	2015										33							WOS:000349996200012		
J	Matley, J. K.; Heupel, M. R.; Simpfendorfer, C. A.								Depth and space use of leopard coralgrouper Plectropomus leopardus using passive acoustic tracking								MARINE ECOLOGY PROGRESS SERIES				521				201	216		10.3354/meps11122			FEB 17 2015	2015										17							WOS:000349996200015		
J	Holsman, Kirstin K.; Aydin, Kerim								Comparative methods for evaluating climate change impacts on the foraging ecology of Alaskan groundfish								MARINE ECOLOGY PROGRESS SERIES				521				217	235		10.3354/meps11102			FEB 17 2015	2015										8							WOS:000349996200016		
J	Amici, Valerio; Eggers, Britta; Geri, Francesco; Battisti, Corrado								Habitat Suitability and Landscape Structure: A Maximum Entropy Approach in a Mediterranean Area								Landscape Research				40	2			208	225		10.1080/01426397.2013.774329			FEB 17 2015	2015										4							WOS:000349010700006		
J	Cresson, P.; Bouchoucha, M.; Miralles, F.; Elleboode, R.; Mahe, K.; Marusczak, N.; Thebault, H.; Cossa, D.								Are red mullet efficient as bio-indicators of mercury contamination? A case study from the French Mediterranean								MARINE POLLUTION BULLETIN				91	1			191	199		10.1016/j.marpolbul.2014.12.005			FEB 15 2015	2015										12							WOS:000350079700038		
J	Saloni, Silvia; Crowe, Tasman P.								Impacts of multiple stressors during the establishment of fouling assemblages								MARINE POLLUTION BULLETIN				91	1			211	221		10.1016/j.marpolbul.2014.12.003			FEB 15 2015	2015										4							WOS:000350079700040		
J	Costa, Eliardo G.; Lopes, Rubens M.; Singer, Julio M.								Implications of heterogeneous distributions of organisms on ballast water sampling								MARINE POLLUTION BULLETIN				91	1			280	287		10.1016/j.marpolbul.2014.11.030			FEB 15 2015	2015										4							WOS:000350079700048		
J	Fife, Danielle T.; Robertson, Gregory J.; Shutler, Dave; Braune, Birgit M.; Mallory, Mark L.								Trace elements and ingested plastic debris in wintering dovekies (Alle alle)								MARINE POLLUTION BULLETIN				91	1			368	371		10.1016/j.marpolbul.2014.11.029			FEB 15 2015	2015										9							WOS:000350079700057		
J	Arroyo, Paula; Saenz de Miera, Luis E.; Ansola, Gemma								Influence of environmental variables on the structure and composition of soil bacterial communities in natural and constructed wetlands								SCIENCE OF THE TOTAL ENVIRONMENT				506				380	390		10.1016/j.scitotenv.2014.11.039			FEB 15 2015	2015										20							WOS:000347576800041		
J	Simonin, Marie; Guyonnet, Julien P.; Martins, Jean M. F.; Ginot, Morgane; Richaume, Agnes								Influence of soil properties on the toxicity of TiO2 nanoparticles on carbon mineralization and bacterial abundance								JOURNAL OF HAZARDOUS MATERIALS				283				529	535		10.1016/j.jhazmat.2014.10.004			FEB 11 2015	2015										21							WOS:000347494200061		
J	Mestre, Frederico; Pita, Ricardo; Pauperio, Joana; Martins, Filipa M. S.; Alves, Paulo Cello; Mira, Antonio; Beja, Pedro								Combining distribution modelling and non-invasive genetics to improve range shift forecasting								ECOLOGICAL MODELLING				297				171	179		10.1016/j.ecolmodel.2014.11.018			FEB 10 2015	2015										9							WOS:000349425300018		
J	Gallagher, Daniel L.; Phetxumphou, Katherine; Smiley, Elizabeth; Dietrich, Andrea M.								Tale of Two Isomers: Complexities of Human Odor Perception for cis-and trans-4-Methylcyclohexane Methanol from the Chemical Spill in West Virginia								ENVIRONMENTAL SCIENCE & TECHNOLOGY				49	3			1319	1327		10.1021/es5049418			FEB 3 2015	2015										21							WOS:000349060300012		
J	Saxena, Gourvendu; Marzinelli, Ezequiel M.; Naing, Nyi N.; He, Zhili; Liang, Yuting; Tom, Lauren; Mitra, Suparna; Ping, Han; Joshi, Umid M.; Reuben, Sheela; Mynampati, Kalyan C.; Mishra, Shailendra; Umashankar, Shivshankar; Zhou, Jizhong; Andersen, Gary L.; Kjelleberg, Staffan; Swarup, Sanjay								Ecogenomics Reveals Metals and Land-Use Pressures on Microbial Communities in the Waterways of a Megacity								ENVIRONMENTAL SCIENCE & TECHNOLOGY				49	3			1462	1471		10.1021/es504531s			FEB 3 2015	2015										9							WOS:000349060300028		
J	Rosenfeldt, Ricki R.; Seitz, Frank; Senn, Lilli; Schilde, Carsten; Schulz, Ralf; Bundschuh, Mirco								Nanosized Titanium Dioxide Reduces Copper Toxicity - The Role of Organic Material and the Crystalline Phase								ENVIRONMENTAL SCIENCE & TECHNOLOGY				49	3			1815	1822		10.1021/es506243d			FEB 3 2015	2015										15							WOS:000349060300070		
J	Froehlich, Halley E.; Hennessey, Shannon M.; Essington, Timothy E.; Beaudreau, Anne H.; Levin, Phillip S.								Spatial and temporal variation in nearshore macrofaunal community structure in a seasonally hypoxic estuary								MARINE ECOLOGY PROGRESS SERIES				520				67	83		10.3354/meps11105			FEB 3 2015	2015										7							WOS:000349302600005		
J	Beermann, Jan; Boos, Karin								Flexible microhabitat partitioning between hemi-sessile congeners								MARINE ECOLOGY PROGRESS SERIES				520				143	151		10.3354/meps11115			FEB 3 2015	2015										1							WOS:000349302600009		
J	Solmundsson, Jon; Jonsdottir, Ingibjorg G.; Bjornsson, Bjorn; Ragnarsson, Stefan A.; Tomasson, Gunnar G.; Thorsteinsson, Vilhjalmur								Home ranges and spatial segregation of cod Gadus morhua spawning components								MARINE ECOLOGY PROGRESS SERIES				520				217	233		10.3354/meps11106			FEB 3 2015	2015										6							WOS:000349302600015		
J	Shoji, Akiko; Elliott, Kyle; Fayet, Annette; Boyle, Dave; Perrins, Chris; Guilford, Tim								Foraging behaviour of sympatric razorbills and puffins								MARINE ECOLOGY PROGRESS SERIES				520				257	267		10.3354/meps11080			FEB 3 2015	2015										10							WOS:000349302600018		
J	Ghermandi, Andrea; Galil, Bella; Gowdy, John; Nunes, Paulo A. L. D.								Jellyfish outbreak impacts on recreation in the Mediterranean Sea: welfare estimates from a socioeconomic pilot survey in Israel								ECOSYSTEM SERVICES				11				140	147		10.1016/j.ecoser.2014.12.004			FEB 2015	2015										12							WOS:000363663400016		
J	Sonne, Christian; Dyck, Markus; Riget, Frank F.; Jensen, Jens-Erik Beck; Hyldstrup, Lars; Letcher, Robert J.; Gustavson, Kim; Gilbert, M. Thomas P.; Dietz, Rune								Penile density and globally used chemicals in Canadian and Greenland polar bears								ENVIRONMENTAL RESEARCH				137				287	291		10.1016/j.envres.2014.12.026			FEB 2015	2015										14							WOS:000352331000034		
J	Tiesler, Carla M. T.; Thiering, Elisabeth; Tischer, Christina; Lehmann, Irina; Schaaf, Beate; von Berg, Andrea; Heinrich, Joachim								Exposure to visible mould or dampness at home and sleep problems in children: Results from the LISAplus study								ENVIRONMENTAL RESEARCH				137				357	363		10.1016/j.envres.2014.11.023			FEB 2015	2015										5							WOS:000352331000043		
J	Mittelbach, Moritz; Yurkov, Andrey M.; Nocentini, Daniele; Nepi, Massimo; Weigend, Maximilian; Begerow, Dominik								Nectar sugars and bird visitation define a floral niche for basidiomycetous yeast on the Canary Islands								BMC ECOLOGY				15						2	10.1186/s12898-015-0036-x			FEB 1 2015	2015										15							WOS:000349716200001		
J	Mandujano, Maria C.; Bravo, Yolotzin; Verhulst, Johannes; Carrillo-Angeles, Israel; Golubov, Jordan								The population dynamics of an endemic collectible cactus								ACTA OECOLOGICA-INTERNATIONAL JOURNAL OF ECOLOGY				63				1	7		10.1016/j.actao.2014.12.004			FEB 2015	2015										3							WOS:000351652800001		
J	Ye, Lambienou; Abbadie, Luc; Bardoux, Gerard; Lata, Jean-Christophe; Nacro, Hassan Bismarck; Masse, Dominique; de Parseval, Henri; Barot, Sebastien								Contrasting impacts of grass species on nitrogen cycling in a grazed Sudanian savanna								ACTA OECOLOGICA-INTERNATIONAL JOURNAL OF ECOLOGY				63				8	15		10.1016/j.actao.2015.01.002			FEB 2015	2015										3							WOS:000351652800002		
J	Palpurina, Salza; Chytry, Milan; Tzonev, Rossen; Danihelka, Jiri; Axmanova, Irena; Merunkova, Kristina; Duchon, Mario; Karakiev, Todor								Patterns of fine-scale plant species richness in dry grasslands across the eastern Balkan Peninsula								ACTA OECOLOGICA-INTERNATIONAL JOURNAL OF ECOLOGY				63				36	46		10.1016/j.actao.2015.02.001			FEB 2015	2015										9							WOS:000351652800006		
J	Horn, Sebastian; Hempel, Stefan; Ristow, Michael; Rillig, Matthias C.; Kowarik, Ingo; Caruso, Tancredi								Plant community assembly at small scales: Spatial vs. environmental factors in a European grassland								ACTA OECOLOGICA-INTERNATIONAL JOURNAL OF ECOLOGY				63				56	62		10.1016/j.actao.2015.01.004			FEB 2015	2015										9							WOS:000351652800008		
