PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Sookias, Roland B.; Butler, Richard J.; Benson, Roger B. J.								Rise of dinosaurs reveals major body-size transitions are driven by passive processes of trait evolution								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				279	1736			2180	2187		10.1098/rspb.2011.2441			JUN 7 2012	2012										62							WOS:000303149800014		
J	Ribou, Anne-Cecile; Reinhardt, Klaus								Reduced metabolic rate and oxygen radicals production in stored insect sperm								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				279	1736			2196	2203		10.1098/rspb.2011.2422			JUN 7 2012	2012										27							WOS:000303149800016		
J	Mace, Ruth; Alvergne, Alexandra								Female reproductive competition within families in rural Gambia								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				279	1736			2219	2227		10.1098/rspb.2011.2424			JUN 7 2012	2012										24							WOS:000303149800019		
J	Bebber, Daniel P.; Carine, Mark A.; Davidse, Gerrit; Harris, David J.; Haston, Elspeth M.; Penn, Malcolm G.; Cafferty, Steve; Wood, John R. I.; Scotland, Robert W.								Big hitting collectors make massive and disproportionate contribution to the discovery of plant species								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				279	1736			2269	2274		10.1098/rspb.2011.2439			JUN 7 2012	2012										16							WOS:000303149800025		
J	Singh, Gargi; Pruden, Amy; Widdowson, Mark A.								Influence of Petroleum Deposit Geometry on Local Gradient of Electron Acceptors and Microbial Catabolic Potential								ENVIRONMENTAL SCIENCE & TECHNOLOGY				46	11			5782	5788		10.1021/es300393r			JUN 5 2012	2012										2							WOS:000304783000022		
J	Denys, Sebastien; Caboche, Julien; Tack, Karine; Rychen, Guido; Wragg, Joanna; Cave, Mark; Jondreville, Catherine; Feidt, Cyril								In Vivo Validation of the Unified BARGE Method to Assess the Bioaccessibility of Arsenic, Antimony, Cadmium, and Lead in Soils								ENVIRONMENTAL SCIENCE & TECHNOLOGY				46	11			6252	6260		10.1021/es3006942			JUN 5 2012	2012										126							WOS:000304783000080		
J	Herring, Garth; Ackerman, Joshua T.; Herzog, Mark P.								Mercury Exposure May Suppress Baseline Corticosterone Levels in Juvenile Birds								ENVIRONMENTAL SCIENCE & TECHNOLOGY				46	11			6339	6346		10.1021/es300668c			JUN 5 2012	2012										19							WOS:000304783000090		
J	Bolstad, Geir H.; Pelabon, Christophe; Larsen, Line-K.; Fleming, Ian A.; Viken, Aslaug; Rosenqvist, Gunilla								The effect of purging on sexually selected traits through antagonistic pleiotropy with survival								ECOLOGY AND EVOLUTION				2	6			1181	1194		10.1002/ece3.246			JUN 2012	2012										3							WOS:000312447900008		
J	Schorr, G.; Holstein, N.; Pearman, P. B.; Guisan, A.; Kadereit, J. W.								Integrating species distribution models (SDMs) and phylogeography for two species of Alpine Primula								ECOLOGY AND EVOLUTION				2	6			1260	1277		10.1002/ece3.100			JUN 2012	2012										25							WOS:000312447900014		
J	Toms, Judith D.; Eggert, Lori S.; Arendt, Wayne J.; Faaborg, John								A genetic polymorphism in the sex-linked ATP5A1 gene is associated with individual fitness in Ovenbirds (Seiurus aurocapilla)								ECOLOGY AND EVOLUTION				2	6			1312	1318		10.1002/ece3.272			JUN 2012	2012										4							WOS:000312447900018		
J	Krementz, David G.; Lehnen, Sarah E.; Luscier, Jason D.								Habitat Use of Woodpeckers in the Big Woods of Eastern Arkansas								JOURNAL OF FISH AND WILDLIFE MANAGEMENT				3	1			89	97		10.3996/112011-JFWM-065			JUN 2012	2012										1							WOS:000311625900007		
J	Coates, Peter S.; Casazza, Michael L.; Halstead, Brian J.; Fleskes, Joseph P.								Relative Value of Managed Wetlands and Tidal Marshlands for Wintering Northern Pintails								JOURNAL OF FISH AND WILDLIFE MANAGEMENT				3	1			98	109		10.3996/102011-JFWM-062			JUN 2012	2012										1							WOS:000311625900008		
J	Demers, Scott A.; Robinson-Nilsen, Caitlin W.								Monitoring Western Snowy Plover Nests with Remote Surveillance Systems in San Francisco Bay, California								JOURNAL OF FISH AND WILDLIFE MANAGEMENT				3	1			123	132		10.3996/062011-JFWM-036			JUN 2012	2012										5							WOS:000311625900010		
J	Sethi, Suresh Andrew; Dalton, Mike								Risk Measures for Natural Resource Management: Description, Simulation Testing, and R Code With Fisheries Examples								JOURNAL OF FISH AND WILDLIFE MANAGEMENT				3	1			150	157		10.3996/122011-JFWM-072			JUN 2012	2012										3							WOS:000311625900013		
J	Fleskes, Joseph P.; Skalos, Daniel A.; Farinha, Melissa A.								Bird Use of Fields Treated Postharvest With Two Types of Flooding in Tulare Basin, California								JOURNAL OF FISH AND WILDLIFE MANAGEMENT				3	1			164	174		10.3996/092011-JFWM-056			JUN 2012	2012										3							WOS:000311625900015		
J	Koch, Jonathan B.; Strange, James P.								The Status of Bombus occidentalis and B. moderatus in Alaska with Special Focus on Nosema bombi Incidence								NORTHWEST SCIENCE				86	3			212	220		10.3955/046.086.0306			SUM 2012	2012										13							WOS:000308341200006		
J	Caldwell, I. R.; Vincent, A. C. J.								Revisiting two sympatric European seahorse species: apparent decline in the absence of exploitation								AQUATIC CONSERVATION-MARINE AND FRESHWATER ECOSYSTEMS				22	4			427	435		10.1002/aqc.2238			JUN 2012	2012										24							WOS:000307100400003		
J	Kautza, Adam; Sullivan, S. Mazeika P.								Using a process-based catchment-scale model for enhancing field-based stream assessments and predicting stream fish assemblages								AQUATIC CONSERVATION-MARINE AND FRESHWATER ECOSYSTEMS				22	4			511	525		10.1002/aqc.2252			JUN 2012	2012										2							WOS:000307100400008		
J	Braulik, Gill T.; Reichert, Albert P.; Ehsan, Tahir; Khan, Samiullah; Northridge, Simon P.; Alexander, Jason S.; Garstang, Richard								Habitat use by a freshwater dolphin in the low-water season								AQUATIC CONSERVATION-MARINE AND FRESHWATER ECOSYSTEMS				22	4			533	546		10.1002/aqc.2246			JUN 2012	2012										10							WOS:000307100400010		
J	Leavitt, Daniel J.								ASSEMBLAGES OF RODENTS IN RIPARIAN FORESTS ALONG THE RIO GRANDE IN BIG BEND NATIONAL PARK, TEXAS: CURRENT AND HISTORIC INSIGHTS ON THE EFFECTS OF INVASION BY SALTCEDARS								SOUTHWESTERN NATURALIST				57	2			148	153		10.1894/0038-4909-57.2.148			JUN 2012	2012										0							WOS:000306156400004		
J	Terry, Martin K.; Pepper, Alan E.; Strong, Anna W.; Tarin, Daniel M.; Price, Dana M.; Manhart, James R.								GENETIC STRUCTURE OF A POPULATION OF THE ENDANGERED STAR CACTUS (ASTROPHYTUM ASTERIAS) IN SOUTHERN TEXAS								SOUTHWESTERN NATURALIST				57	2			182	188		10.1894/0038-4909-57.2.182			JUN 2012	2012										5							WOS:000306156400011		
J	Pasquaretta, Cristian; Bogliani, Giuseppe; Ranghetti, Luigi; Ferrari, Caterina; von Hardenberg, Achaz								The Animal Locator: a new method for accurate and fast collection of animal locations for visible species								WILDLIFE BIOLOGY				18	2			202	214		10.2981/10-096			JUN 2012	2012										2							WOS:000306251800009		
J	Squires, John R.; Olson, Lucretia E.; Turner, David L.; DeCesare, Nicholas J.; Kolbe, Jay A.								Estimating detection probability for Canada lynx Lynx canadensis using snow-track surveys in the northern Rocky Mountains, Montana, USA								WILDLIFE BIOLOGY				18	2			215	224		10.2981/10-105			JUN 2012	2012										4							WOS:000306251800010		
J	Butkus, Rokas; Sidagyte, Egle; Arbaciauskas, Kestutis								Two morphotypes of the New Zealand mud snail Potamopyrgus antipodarum (JE Gray, 1843) (Mollusca: Hydrobiidae) invade Lithuanian lakes								AQUATIC INVASIONS				7	2			211	218		10.3391/ai.2012.7.2.007			JUN 2012	2012										7							WOS:000306278500007		
J	Green, Jonathan M. H.; Burgess, Neil D.; Green, Rhys E.; Madoffe, Seif S.; Munishi, Pantaleo K. T.; Nashanda, Evarist; Turner, R. Kerry; Balmford, Andrew								Estimating management costs of protected areas: A novel approach from the Eastern Arc Mountains, Tanzania								BIOLOGICAL CONSERVATION				150	1			5	14		10.1016/j.biocon.2012.02.023			JUN 2012	2012										19							WOS:000305724100002		
J	Hudewenz, Anika; Klein, Alexandra-Maria; Scherber, Christoph; Stanke, Lea; Tscharntke, Teja; Vogel, Anja; Weigelt, Alexandra; Weisser, Wolfgang W.; Ebeling, Anne								Herbivore and pollinator responses to grassland management intensity along experimental changes in plant species richness								BIOLOGICAL CONSERVATION				150	1			42	52		10.1016/j.biocon.2012.02.024			JUN 2012	2012										31							WOS:000305724100006		
J	Somodi, Imelda; Carni, Andraz; Ribeiro, Daniela; Podobnikar, Tomaz								Recognition of the invasive species Robinia pseudacacia from combined remote sensing and GIS sources								BIOLOGICAL CONSERVATION				150	1			59	67		10.1016/j.biocon.2012.02.014			JUN 2012	2012										19							WOS:000305724100008		
J	Forrest, Jessica L.; Wikramanayake, Eric; Shrestha, Rinjan; Areendran, Gopala; Gyeltshen, Kinley; Maheshwari, Aishwarya; Mazumdar, Sraboni; Naidoo, Robin; Thapa, Gokarna Jung; Thapa, Kamal								Conservation and climate change: Assessing the vulnerability of snow leopard habitat to treeline shift in the Himalaya								BIOLOGICAL CONSERVATION				150	1			129	135		10.1016/j.biocon.2012.03.001			JUN 2012	2012										46							WOS:000305724100016		
J	Cronin, M. A.; Gerritsen, H. D.; Reid, D. G.								Evidence of low spatial overlap between grey seals and a specific whitefish fishery off the west coast of Ireland								BIOLOGICAL CONSERVATION				150	1			136	142		10.1016/j.biocon.2012.02.013			JUN 2012	2012										9							WOS:000305724100017		
J	van Oudenhove, Louise; Boulay, Raphael; Lenoir, Alain; Bernstein, Carlos; Cerda, Xim								Substrate Temperature Constrains Recruitment and Trail Following Behavior in Ants								JOURNAL OF CHEMICAL ECOLOGY				38	6			802	809		10.1007/s10886-012-0130-x			JUN 2012	2012										15							WOS:000305240900016		
J	van Tol, Helena M.; Irwin, Andrew J.; Finkel, Zoe V.								Macroevolutionary trends in silicoflagellate skeletal morphology: the costs and benefits of silicification								PALEOBIOLOGY				38	3			391	402		10.1666/11022.1			SUM 2012	2012										4							WOS:000305874600003		
J	Ritterbush, Kathleen A.; Bottjer, David J.								Westermann Morphospace displays ammonoid shell shape and hypothetical paleoecology								PALEOBIOLOGY				38	3			424	446		10.1666/10027.1			SUM 2012	2012										26							WOS:000305874600005		
J	Sowiak, Malgorzata; Brodka, Karolina; Buczynska, Alina; Cyprowski, Marcin; Kozajda, Anna; Sobala, Wojciech; Szadkowska-Stanczyk, Irena								An assessment of potential exposure to bioaerosols among swine farm workers with particular reference to airborne microorganisms in the respirable fraction under various breeding conditions								AEROBIOLOGIA				28	2			121	133		10.1007/s10453-011-9216-0			JUN 2012	2012										6							WOS:000305977200004		
J	Hutchings, Jeffrey A.; Myers, Ransom A.; Garcia, Veronica B.; Lucifora, Luis O.; Kuparinen, Anna								Life-history correlates of extinction risk and recovery potential								ECOLOGICAL APPLICATIONS				22	4			1061	1067		10.1890/11-1313.1			JUN 2012	2012										75							WOS:000305836600001		
J	Rodhouse, Thomas J.; Ormsbee, Patricia C.; Irvine, Kathryn M.; Vierling, Lee A.; Szewczak, Joseph M.; Vierling, Kerri T.								Assessing the status and trend of bat populations across broad geographic regions with dynamic distribution models								ECOLOGICAL APPLICATIONS				22	4			1098	1113		10.1890/11-1662.1			JUN 2012	2012										13							WOS:000305836600004		
J	Twardochleb, Laura A.; Novak, Mark; Moore, Jonathan W.								Using the functional response of a consumer to predict biotic resistance to invasive prey								ECOLOGICAL APPLICATIONS				22	4			1162	1171		10.1890/11-0871.1			JUN 2012	2012										20							WOS:000305836600008		
J	Angeler, David G.; Johnson, Richard K.								Temporal scales and patterns of invertebrate biodiversity dynamics in boreal lakes recovering from acidification								ECOLOGICAL APPLICATIONS				22	4			1172	1186		10.1890/11-1474.1			JUN 2012	2012										27							WOS:000305836600009		
J	Thrush, S. F.; Hewitt, J. E.; Lohrer, A. M.								Interaction networks in coastal soft-sediments highlight the potential for change in ecological resilience								ECOLOGICAL APPLICATIONS				22	4			1213	1223		10.1890/11-1403.1			JUN 2012	2012										27							WOS:000305836600012		
J	Carter, Daniel L.; Blair, John M.								High richness and dense seeding enhance grassland restoration establishment but have little effect on drought response								ECOLOGICAL APPLICATIONS				22	4			1308	1319		10.1890/11-1970.1			JUN 2012	2012										13							WOS:000305836600020		
J	Popescu, Viorel D.; de Valpine, Perry; Tempel, Douglas; Peery, M. Zachariah								Estimating population impacts via dynamic occupancy analysis of Before-After Control-Impact studies								ECOLOGICAL APPLICATIONS				22	4			1389	1404		10.1890/11-1669.1			JUN 2012	2012										17							WOS:000305836600025		
J	DesGranges, Jean-Luc; LeBlanc, Melanie-Louise								The Influence of Summer Climate on Avian Community Composition in the Eastern Boreal Forest of Canada								AVIAN CONSERVATION AND ECOLOGY				7	1					2	10.5751/ACE-00512-070102			JUN 2012	2012										1							WOS:000306063500003		
J	Henaux, Viviane; Powell, Larkin A.; Vrtiska, Mark P.; Hobson, Keith A.								Establishing Winter Origins of Migrating Lesser Snow Geese Using Stable Isotopes								AVIAN CONSERVATION AND ECOLOGY				7	1					5	10.5751/ACE-00515-070105			JUN 2012	2012										2							WOS:000306063500006		
J	Kirk, David Anthony; Welsh, Daniel A.; Baker, James A.; Thompson, Ian D.; Csizy, Myriam								Avian Assemblages Differ between Old-Growth and Mature White Pine Forests of Ontario, Canada: A Role for Supercanopy Trees?								AVIAN CONSERVATION AND ECOLOGY				7	1					4	10.5751/ACE-00503-070104			JUN 2012	2012										3							WOS:000306063500005		
J	Van Deusen, Paul C.; Irwin, Larry L.								A robust weighted EM algorithm for use-availability data								ENVIRONMENTAL AND ECOLOGICAL STATISTICS				19	2			205	217		10.1007/s10651-011-0182-z			JUN 2012	2012										1							WOS:000305521000006		
J	Cadigan, N. G.; Bataineh, O. M.								Inference about the ratio of means from Negative Binomial paired count data								ENVIRONMENTAL AND ECOLOGICAL STATISTICS				19	2			269	293		10.1007/s10651-011-0186-8			JUN 2012	2012										5							WOS:000305521000009		
J	Robert, K.; Onthank, K. L.; Juniper, S. K.; Lee, R. W.								Small-scale thermal responses of hydrothermal vent polynoid polychaetes: Preliminary in situ experiments and methodological development								JOURNAL OF EXPERIMENTAL MARINE BIOLOGY AND ECOLOGY				420				69	76		10.1016/j.jembe.2012.03.019			JUN 1 2012	2012										5							WOS:000305260200009		
J	Wang, Hua-Feng; MacGregor-Fors, Ian; Lopez-Pujol, Jordi								Warm-temperate, immense, and sprawling: plant diversity drivers in urban Beijing, China								PLANT ECOLOGY				213	6			967	992		10.1007/s11258-012-0058-9			JUN 2012	2012										11							WOS:000305235100008		
J	Carreiras, Joao M. B.; Vasconcelos, Maria J.; Lucas, Richard M.								Understanding the relationship between aboveground biomass and ALOS PALSAR data in the forests of Guinea-Bissau (West Africa)								REMOTE SENSING OF ENVIRONMENT				121				426	442		10.1016/j.rse.2012.02.012			JUN 2012	2012										66							WOS:000305051700036		
J	Wood, Eric M.; Pidgeon, Anna M.; Radeloff, Volker C.; Keuler, Nicholas S.								Image texture as a remotely sensed measure of vegetation structure								REMOTE SENSING OF ENVIRONMENT				121				516	526		10.1016/j.rse.2012.01.003			JUN 2012	2012										54							WOS:000305051700042		
J	Orlofske, Sarah A.; Jadin, Robert C.; Preston, Daniel L.; Johnson, Pieter T. J.								Parasite transmission in complex communities: Predators and alternative hosts alter pathogenic infections in amphibians								ECOLOGY				93	6			1247	1253					JUN 2012	2012										41							WOS:000305296600001		
J	Wright, Jeffrey T.; Gribben, Paul E.; Byers, James E.; Monro, Keyne								Invasive ecosystem engineer selects for different phenotypes of an associated native species								ECOLOGY				93	6			1262	1268		10.1890/11-1740.1			JUN 2012	2012										14							WOS:000305296600003		
J	Butler, Don W.; Gleason, Sean M.; Westoby, Mark								Setbacks to shoot growth are common in woody plants, so how are shoots of some species safer than others?								ECOLOGY				93	6			1275	1282					JUN 2012	2012										4							WOS:000305296600005		
