PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Carrasco Vargas, R; Boucher, S; Alvarez Gonzalez, P; Tiesler Blos, V; Garcia Vierna, V; Garcia Moreno, R; Vazquez Negrete, J								A dynastic tomb from Campeche, Mexico: New evidence on Jaguar Paw, a ruler of Calakmul								LATIN AMERICAN ANTIQUITY				10	1			47	58					MAR 1999	1999										6							WOS:000079540600003		
J	Verano, JW; Uceda, S; Chapdelaine, C; Tello, R; Paredes, MI; Pimentel, V								Modified human skulls from the urban sector of the pyramids of Moche, northern Peru								LATIN AMERICAN ANTIQUITY				10	1			59	70		10.2307/972211			MAR 1999	1999										25							WOS:000079540600004		
J	Pratt, JAF								Determining the function of one of the New World's earliest pottery assemblages: The case of San-Jacinto, Colombia								LATIN AMERICAN ANTIQUITY				10	1			71	85		10.2307/972212			MAR 1999	1999										12							WOS:000079540600005		
J	Wiley, GR								Styles and state formations (Author's reconsideration of precolumbian horizon styles and regional stylistic diversity in light of the formulation of the concepts of "corporate" and "exclusionary" states by R.E. Blanton and others)								LATIN AMERICAN ANTIQUITY				10	1			86	90					MAR 1999	1999										1							WOS:000079540600006		
J	Miroschedji, PD								Yarmuth - The dawn of city-states in southern Canaan (Biblical archaeology)								NEAR EASTERN ARCHAEOLOGY				62	1			2	19					MAR 1999	1999										5							WOS:000082613000001		
J	Anati, E								The rock art of the Negev Desert (Biblical archaeology)								NEAR EASTERN ARCHAEOLOGY				62	1			22	34		10.2307/3210720			MAR 1999	1999										7							WOS:000082613000002		
J	Adan-Bayewitz, D; Asaro, F; Giauque, RD								Determining pottery provenance: Application of a new high-precision x-ray fluorescence method and comparison with instrumental neutron activation analysis								ARCHAEOMETRY				41				1	24		10.1111/j.1475-4754.1999.tb00849.x			FEB 1999	1999										24							WOS:000079035800001		
J	Shriner, C; Dorais, MJ								A comparative electron microprobe study of Lerna II and IV ceramics and local clay-rich sediments (Greece)								ARCHAEOMETRY				41				25	49		10.1111/j.1475-4754.1999.tb00850.x			FEB 1999	1999										14							WOS:000079035800002		
J	Choo, CKK; Kim, S; Kang, HT; Do, JY; Lee, HE; Kim, GH								A comparative scientific study of the earliest kiln sites of Koryo Celadon								ARCHAEOMETRY				41				51	69					FEB 1999	1999										4							WOS:000079035800013		
J	Kuisma-Kursula, P; Raisanen, J								Scanning electron microscopy-energy dispersive spectrometry and proton induced X-ray emission analyses of medieval glass from Koroinen (Finland)								ARCHAEOMETRY				41				71	79		10.1111/j.1475-4754.1999.tb00852.x			FEB 1999	1999										16							WOS:000079035800003		
J	Adriaens, A; Veny, P; Adams, F; Sporken, R; Louette, P; Earl, B; Ozbal, H; Yener, KA								Analytical investigation of archaeological powders from Goltepe (Turkey)								ARCHAEOMETRY				41				81	89		10.1111/j.1475-4754.1999.tb00853.x			FEB 1999	1999										3							WOS:000079035800004		
J	Srinivasan, S								Lead isotope and trace element analysis in the study of over a hundred South Indian metal icons								ARCHAEOMETRY				41				91	116		10.1111/j.1475-4754.1999.tb00854.x			FEB 1999	1999										8							WOS:000079035800005		
J	Wiltzen, TS; Wayman, ML								Steel files as chronological markers in North American fur trade sites								ARCHAEOMETRY				41				117	135		10.1111/j.1475-4754.1999.tb00855.x			FEB 1999	1999										6							WOS:000079035800006		
J	Niimura, N; Miyakoshi, T; Onodera, J; Higuchi, T								Identification of ancient lacquer film using two-stage pyrolysis gas chromatography mass spectrometry								ARCHAEOMETRY				41				137	149		10.1111/j.1475-4754.1999.tb00856.x			FEB 1999	1999										22							WOS:000079035800007		
J	Keeling, CI; Nelson, DE; Slessor, KN								Stable carbon isotope measurements of the carboxyl carbons in bone collagen								ARCHAEOMETRY				41				151	164		10.1111/j.1475-4754.1999.tb00857.x			FEB 1999	1999										5							WOS:000079035800008		
J	Nieslen-Marsh, CM; Hedges, REM								Bone porosity and the use of mercury intrusion porosimetry in bone diagenesis studies								ARCHAEOMETRY				41				165	174					FEB 1999	1999										5							WOS:000079035800009		
J	Borradaile, GJ; Cameron, C; Stewart, JD								Magnetization dating at a medieval monastery (Tupholme, Lincolnshire)								ARCHAEOMETRY				41				175	183		10.1111/j.1475-4754.1999.tb00859.x			FEB 1999	1999										5							WOS:000079035800010		
J	Ambers, J; Bowman, S								Radiocarbon measurements from the British Museum: Datelist XXV								ARCHAEOMETRY				41				185	195		10.1111/j.1475-4754.1999.tb00860.x			FEB 1999	1999										1							WOS:000079035800011		
J	Ramsey, CB; Pettitt, PB; Hedges, REM; Hodgins, GWL								Radiocarbon dates from the Oxford AMS system: 'Archaeometry' Datelist 27								ARCHAEOMETRY				41				197	206		10.1111/j.1475-4754.1999.tb00861.x			FEB 1999	1999										7							WOS:000079035800012		
J	Firth, A								Making archaeology: The history of the Protection of Wrecks Act 1973 and the constitution of an archaeological resource								INTERNATIONAL JOURNAL OF NAUTICAL ARCHAEOLOGY				28	1			10	24					FEB 1999	1999										3							WOS:000081532700002		
J	Bednarik, RG; Hobman, B; Rogers, P								Nale-Tasih-2: Journey of a Middle Palaeolithic raft								INTERNATIONAL JOURNAL OF NAUTICAL ARCHAEOLOGY				28	1			25	33					FEB 1999	1999										6							WOS:000081532700003		
J	Arnold, B								Some remarks on Romano-Celtic boat construction and Bronze Age wood technology								INTERNATIONAL JOURNAL OF NAUTICAL ARCHAEOLOGY				28	1			34	44					FEB 1999	1999										0							WOS:000081532700004		
J	Flecker, M								Three 18th-century shipwrecks off Ujung-Pandang, southwest Sulawesi, Indonesia: A coincidence?								INTERNATIONAL JOURNAL OF NAUTICAL ARCHAEOLOGY				28	1			45	59					FEB 1999	1999										3							WOS:000081532700005		
J	Martin, CJM								A 17th-century binnacle and mariners compasses from Duart Point, Mull								INTERNATIONAL JOURNAL OF NAUTICAL ARCHAEOLOGY				28	1			60	69					FEB 1999	1999										2							WOS:000081532700006		
J	Bannerman, N; Jones, C								Fish-trap types: A component of the maritime cultural landscape								INTERNATIONAL JOURNAL OF NAUTICAL ARCHAEOLOGY				28	1			70	84					FEB 1999	1999										18							WOS:000081532700007		
J	Green, J; Duncan, A								Report on the 1998 evaluation trails of the High Precision Acoustic Surveying System (HPASS)								INTERNATIONAL JOURNAL OF NAUTICAL ARCHAEOLOGY				28	1			85	93					FEB 1999	1999										2							WOS:000081532700008		
J	Gaudzinski, S								Middle Palaeolithic bone tools from the open-air site Salzgitter-Lebenstedt (Germany)								JOURNAL OF ARCHAEOLOGICAL SCIENCE				26	2			125	141		10.1006/jasc.1998.0311			FEB 1999	1999										49							WOS:000078839700001		
J	Sponheimer, M; Lee-Thorp, JA								Alteration of enamel carbonate environments during fossilization								JOURNAL OF ARCHAEOLOGICAL SCIENCE				26	2			143	150		10.1006/jasc.1998.0293			FEB 1999	1999										98							WOS:000078839700002		
J	Brickley, M; Howell, PGT								Measurement of changes in trabecular bone structure with age in an archaeological population								JOURNAL OF ARCHAEOLOGICAL SCIENCE				26	2			151	157		10.1006/jasc.1998.0313			FEB 1999	1999										20							WOS:000078839700003		
J	Housley, RA; Manning, SW; Hedges, REM; Cadogan, G; Jones, RE								Radiocarbon, calibration, and the chronology of the late Minoan IB Phase								JOURNAL OF ARCHAEOLOGICAL SCIENCE				26	2			159	171		10.1006/jasc.1998.0312			FEB 1999	1999										6							WOS:000078839700004		
J	Trinkaus, E; Churchill, SE								Diaphyseal cross-sectional geometry of Near Eastern Middle Palaeolithic humans: The humerus								JOURNAL OF ARCHAEOLOGICAL SCIENCE				26	2			173	184		10.1006/jasc.1998.0314			FEB 1999	1999										57							WOS:000078839700005		
J	Durand, SR; Shelley, PH; Antweiler, RC; Taylor, HE								Trees, chemistry, and prehistory in the American Southwest								JOURNAL OF ARCHAEOLOGICAL SCIENCE				26	2			185	203		10.1006/jasc.1998.0315			FEB 1999	1999										28							WOS:000078839700006		
J	Cannon, MD								A mathematical model of the effects of screen size on zooarchaeological relative abundance measures								JOURNAL OF ARCHAEOLOGICAL SCIENCE				26	2			205	214		10.1006/jasc.1998.0317			FEB 1999	1999										39							WOS:000078839700007		
J	Williams-Thorpe, O; Potts, PJ; Webb, PC								Field-portable non-destructive analysis of lithic archaeological samples by X-ray fluorescence instrumentation using a mercury iodide detector: Comparison with wavelength-dispersive XRF and a case study in British stone axe provenancing								JOURNAL OF ARCHAEOLOGICAL SCIENCE				26	2			215	237		10.1006/jasc.1998.0323			FEB 1999	1999										45							WOS:000078839700008		
J	Gusev, SV; Zagoroulko, AV; Porotov, AV								Sea mammal hunters of Chukotka, Bering Strait: recent archaeological results and problems								WORLD ARCHAEOLOGY				30	3			354	369		10.1080/00438243.1999.9980417			FEB 1999	1999										7							WOS:000079099400002		
J	Woollett, JM								Living in the Narrows: subsistence economy and culture change in Labrador Inuit society during the contact period								WORLD ARCHAEOLOGY				30	3			370	387		10.1080/00438243.1999.9980418			FEB 1999	1999										16							WOS:000079099400003		
J	Perdikaris, S								From chiefly provisioning to commercial fishery: long-term economic change in Arctic Norway								WORLD ARCHAEOLOGY				30	3			388	402		10.1080/00438243.1999.9980419			FEB 1999	1999										31							WOS:000079099400004		
J	Renouf, MAP								Prehistory of Newfoundland hunter-gatherers: extinctions or adaptations?								WORLD ARCHAEOLOGY				30	3			403	420					FEB 1999	1999										18							WOS:000079099400005		
J	Pitul'ko, VV								Ancient humans in Eurasian Arctic ecosystems: environmental dynamics and changing subsistence								WORLD ARCHAEOLOGY				30	3			421	436		10.1080/00438243.1999.9980421			FEB 1999	1999										4							WOS:000079099400006		
J	Savelle, JM; McCartney, AP								Thule Eskimo bowhead whale interception strategies								WORLD ARCHAEOLOGY				30	3			437	451		10.1080/00438243.1999.9980422			FEB 1999	1999										8							WOS:000079099400007		
J	Mobjerg, T								New adaptive strategies in the Saqqaq culture of Greenland, c.1600-1400 BC								WORLD ARCHAEOLOGY				30	3			452	465		10.1080/00438243.1999.9980423			FEB 1999	1999										6							WOS:000079099400008		
J	Murray, MS								Local heroes. The long-term effects of short-term prosperity - an example from the Canadian Arctic								WORLD ARCHAEOLOGY				30	3			466	483		10.1080/00438243.1999.9980424			FEB 1999	1999										25							WOS:000079099400009		
J	Slobodin, S								Northeast Asia in the Late Pleistocene and Early Holocene								WORLD ARCHAEOLOGY				30	3			484	502		10.1080/00438243.1999.9980425			FEB 1999	1999										8							WOS:000079099400010		
J	McCartney, AP; Veltre, DW								Aleutian Island prehistory: living in insular extremes								WORLD ARCHAEOLOGY				30	3			503	515		10.1080/00438243.1999.9980426			FEB 1999	1999										20							WOS:000079099400011		
J	Marlowe, G								Year one: Radiocarbon dating and American archaeology, 1947-1948								AMERICAN ANTIQUITY				64	1			9	32		10.2307/2694343			JAN 1999	1999										15							WOS:000078386600003		
J	Aykroyd, RG; Lucy, D; Pollard, AM; Roberts, CA								Nasty, brutish, but not necessarily short: A reconsideration of the statistical methods used to calculate age at death from adult human skeletal and dental age indicators								AMERICAN ANTIQUITY				64	1			55	70		10.2307/2694345			JAN 1999	1999										59							WOS:000078386600005		
J	Rapp, G; Balescu, S; Lamothe, M								The identification of granitic Fire-Cracked Rocks using luminescence of alkali feldspars								AMERICAN ANTIQUITY				64	1			71	78					JAN 1999	1999										10							WOS:000078386600006		
J	Kent, S								The archaeological visibility of storage: Delineating storage from trash areas								AMERICAN ANTIQUITY				64	1			79	94		10.2307/2694347			JAN 1999	1999										29							WOS:000078386600007		
J	Smith, CS; McNees, LM								Facilities and hunter-gatherer long-term land use patterns: An example from southwest Wyoming								AMERICAN ANTIQUITY				64	1			117	136		10.2307/2694349			JAN 1999	1999										24							WOS:000078386600009		
J	Robertson, IG								Spatial and multivariate analysis, random sampling error, and analytical noise: Empirical Bayesian methods at Teotihuacan, Mexico								AMERICAN ANTIQUITY				64	1			137	152		10.2307/2694350			JAN 1999	1999										26							WOS:000078386600010		
J	Smith, AT								The making of an Urartian landscape in southern Transcaucasia: A study of political architectonics								AMERICAN JOURNAL OF ARCHAEOLOGY				103	1			45	71		10.2307/506577			JAN 1999	1999										16							WOS:000078160900003		
J	Becker, MJ								Etruscan gold dental appliances: Three newly 'discovered' examples								AMERICAN JOURNAL OF ARCHAEOLOGY				103	1			103	111		10.2307/506579			JAN 1999	1999										11							WOS:000078160900005		
J	Wiseman, J								The muse within us - Poetic visions of the past								ARCHAEOLOGY				52	1			13	15					JAN-FEB 1999	1999										0							WOS:000078277400011		
J	Harrington, SPM								A Utopian vision - Like Gauguin, Evans needed to escape from the contemporary world (Arthur Evans and Knossos)								ARCHAEOLOGY				52	1			39	39					JAN-FEB 1999	1999										0							WOS:000078277400025		
J	Rastrelli, A								Treasures of I-Fucoli - A Tuscan hill town unveils its newly restored terra-cotta masterpieces								ARCHAEOLOGY				52	1			42	46					JAN-FEB 1999	1999										0							WOS:000078277400026		
J	Soren, D; Romer, F								Horace's healing spring - Scholars uncover a cold-water spa possibly patronized by the Roman poet and Augustus himself (Chianciano-Terme, Italy)								ARCHAEOLOGY				52	1			47	48					JAN-FEB 1999	1999										0							WOS:000078277400027		
J	Meltzer, DJ								North America's vast legacy - The past 50 years have witnessed dramatic progress in our understanding of the continent's past								ARCHAEOLOGY				52	1			50	59					JAN-FEB 1999	1999										2							WOS:000078277400028		
J	Binford, LR								Forces that shaped the past - Origins of the New Archaeology								ARCHAEOLOGY				52	1			54	54					JAN-FEB 1999	1999										0							WOS:000078277400029		
J	Meltzer, DJ; Dillehay, TD								The search for the earliest Americans								ARCHAEOLOGY				52	1			60	61					JAN-FEB 1999	1999										3							WOS:000078277400030		
J	Dillehay, T								Exploring South America - Rich and diverse, this region of the world has become a unique laboratory for studying human cultural evolution								ARCHAEOLOGY				52	1			62	67					JAN-FEB 1999	1999										0							WOS:000078277400031		
