PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Stevens, Rhiannon E.; Lightfoot, Emma; Allen, Tim; Hedges, Robert E. M.								Palaeodiet at Eton College Rowing Course, Buckinghamshire: isotopic changes in human diet in the Neolithic, Bronze Age, Iron Age and Roman periods throughout the British Isles								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				4	3			167	184		10.1007/s12520-012-0089-0			SEP 2012	2012										7							WOS:000324838800001		
J	Pozzi, Federica; Poldi, Gianluca; Bruni, Silvia; De Luca, Eleonora; Guglielmi, Vittoria								Multi-technique characterization of dyes in ancient Kaitag textiles from Caucasus								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				4	3			185	197		10.1007/s12520-012-0092-5			SEP 2012	2012										14							WOS:000324838800002		
J	Maragoudaki, Elena; Kavvouras, Panayiotis K.								Mycenaean shipwright tool kit: its reconstruction and evaluation								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				4	3			199	208		10.1007/s12520-012-0091-6			SEP 2012	2012										2							WOS:000324838800003		
J	Andres, Miriam; Gidna, Agness O.; Yravedra, Jose; Dominguez-Rodrigo, Manuel								A study of dimensional differences of tooth marks (pits and scores) on bones modified by small and large carnivores								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				4	3			209	219		10.1007/s12520-012-0093-4			SEP 2012	2012										48							WOS:000324838800004		
J	Brunwasser, Matthew								Burial Customs								ARCHAEOLOGY				65	5			24	26					SEP-OCT 2012	2012										0							WOS:000209301900019		
J	Patel, Samir S.								FINAL RESTING PLACE OF AN OUTLAW								ARCHAEOLOGY				65	5			28	33					SEP-OCT 2012	2012										0							WOS:000209301900021		
J	Hilgers, Lauren								The 3,000 Buddhas								ARCHAEOLOGY				65	5			34	38					SEP-OCT 2012	2012										0							WOS:000209301900022		
J	Blackburn, Marion								A Cargo Twice Dug								ARCHAEOLOGY				65	5			39	43					SEP-OCT 2012	2012										0							WOS:000209301900023		
J	Roupas, Nikos								THE UNKNOWN TEMPLE								ARCHAEOLOGY				65	5			44	46					SEP-OCT 2012	2012										0							WOS:000209301900024		
J	Atwood, Roger								Senegal's Forgotten Slaves								ARCHAEOLOGY				65	5			47	51					SEP-OCT 2012	2012										0							WOS:000209301900025		
J	Peterson, Christian E.; Shelach, Gideon								Jiangzhai: Social and economic organization of a Middle Neolithic Chinese village								JOURNAL OF ANTHROPOLOGICAL ARCHAEOLOGY				31	3			265	301		10.1016/j.jaa.2012.01.007			SEP 2012	2012										16							WOS:000304737600002		
J	Arbuckle, Benjamin S.								Animals and inequality in Chalcolithic central Anatolia								JOURNAL OF ANTHROPOLOGICAL ARCHAEOLOGY				31	3			302	313		10.1016/j.jaa.2012.01.008			SEP 2012	2012										17							WOS:000304737600003		
J	Swenson, Edward Reuben; Warner, John P.								Crucibles of power: Forging copper and forging subjects at the Moche Ceremonial Center of Huaca Colorada, Peru								JOURNAL OF ANTHROPOLOGICAL ARCHAEOLOGY				31	3			314	333		10.1016/j.jaa.2012.01.010			SEP 2012	2012										14							WOS:000304737600004		
J	Wright, Lori E.								Immigration to Tikal, Guatemala: Evidence from stable strontium and oxygen isotopes								JOURNAL OF ANTHROPOLOGICAL ARCHAEOLOGY				31	3			334	352		10.1016/j.jaa.2012.02.001			SEP 2012	2012										21							WOS:000304737600005		
J	Hadjikoumis, Angelos								Traditional pig herding practices in southwest Iberia: Questions of scale and zooarchaeological implications								JOURNAL OF ANTHROPOLOGICAL ARCHAEOLOGY				31	3			353	364		10.1016/j.jaa.2012.02.002			SEP 2012	2012										9							WOS:000304737600006		
J	Shepard, Ben A.								Political economic reorganization among non-state societies: A case study using Middle Holocene mortuary data from the Cis-Baikal, Russia								JOURNAL OF ANTHROPOLOGICAL ARCHAEOLOGY				31	3			365	380		10.1016/j.jaa.2012.03.001			SEP 2012	2012										3							WOS:000304737600007		
J	Stoner, Wesley D.								Modeling and testing polity boundaries in the Classic Tuxtla Mountains, Southern Veracruz, Mexico								JOURNAL OF ANTHROPOLOGICAL ARCHAEOLOGY				31	3			381	402		10.1016/j.jaa.2012.03.004			SEP 2012	2012										5							WOS:000304737600008		
J	Zori, Colleen; Brant, Erika								Managing the risk of climatic variability in late prehistoric northern Chile								JOURNAL OF ANTHROPOLOGICAL ARCHAEOLOGY				31	3			403	421		10.1016/j.jaa.2012.03.005			SEP 2012	2012										12							WOS:000304737600009		
J	Rogers, J. Daniel								Inner Asian States and Empires: Theories and Synthesis								JOURNAL OF ARCHAEOLOGICAL RESEARCH				20	3			205	256		10.1007/s10814-011-9053-2			SEP 2012	2012										21							WOS:000303883600001		
J	Middleton, Guy D.								Nothing Lasts Forever: Environmental Discourses on the Collapse of Past Societies								JOURNAL OF ARCHAEOLOGICAL RESEARCH				20	3			257	307		10.1007/s10814-011-9054-1			SEP 2012	2012										45							WOS:000303883600002		
J	King, Rachel								Teaching Archaeological Pasts in South Africa: Historical and Contemporary Considerations of Archaeological Education								ARCHAEOLOGIES-JOURNAL OF THE WORLD ARCHAEOLOGICAL CONGRESS				8	2			85	115		10.1007/s11759-012-9202-3			AUG 2012	2012										0							WOS:000309870800001		
J	Fazioli, K. Patrick								From First Reich to Third Reich: German Imperialism and Early Medieval Scholarship in the Southeastern Alpine Region (c. 1919-1945)								ARCHAEOLOGIES-JOURNAL OF THE WORLD ARCHAEOLOGICAL CONGRESS				8	2			116	144		10.1007/s11759-012-9192-1			AUG 2012	2012										0							WOS:000309870800002		
J	Papoli-Yazdi, Leila; Naeimi, Maryam								Portraits in the Background of "Nothingness" Sheikh Jabber Burnt House, an Object of Persian Gulf War								ARCHAEOLOGIES-JOURNAL OF THE WORLD ARCHAEOLOGICAL CONGRESS				8	2			145	168		10.1007/s11759-012-9191-2			AUG 2012	2012										1							WOS:000309870800003		
J	Rayhan, Morshed								Prospects of Public Archaeology in Heritage Management in Bangladesh: Perspective of Wari-Bateshwar								ARCHAEOLOGIES-JOURNAL OF THE WORLD ARCHAEOLOGICAL CONGRESS				8	2			169	187		10.1007/s11759-011-9177-5			AUG 2012	2012										0							WOS:000309870800004		
J	Folorunso, Caleb Adebayo								Putting the Records Straight: 'What is up with WAC?'								ARCHAEOLOGIES-JOURNAL OF THE WORLD ARCHAEOLOGICAL CONGRESS				8	2			188	195		10.1007/s11759-012-9197-9			AUG 2012	2012										2							WOS:000309870800005		
J	Kilic, Murat								The Roman Imperial Cult in Smyrna								BELLETEN				76	276			385	+					AUG 2012	2012										1							WOS:000309097400003		
J	Ozdemir, Bulent								MAKING HISTORY TO/AS THE MAIN PILLAR OF IDENTITY: THE ASSYRIAN PARADIGM								BELLETEN				76	276			631	+					AUG 2012	2012										0							WOS:000309097400014		
J	Gasco, Giorgio								THE CONTRIBUTION OF THE TURKISH HISTORICAL SOCIETY TO THE FIRST STAGE OF THE GOVERNMENTAL PROGRAM FOR THE PROTECTION OF MONUMENTS IN EDIRNE (1933-1941): PRESERVATION POLICIES AND IDEOLOGY IN THE REPRESENTATION OF ARCHITECTURAL HERITAGE								BELLETEN				76	276			673	+					AUG 2012	2012										0							WOS:000309097400016		
J	Murillo-Barroso, Mercedes; Martinon-Torres, Marcos								Amber Sources and Trade in the Prehistory of the Iberian Peninsula								EUROPEAN JOURNAL OF ARCHAEOLOGY				15	2			187	216		10.1179/1461957112Y.0000000009			AUG 2012	2012										14							WOS:000308415600002		
J	Cowley, David C.; Stichelbaut, Birger B.								Historic Aerial Photographic Archives for European Archaeology								EUROPEAN JOURNAL OF ARCHAEOLOGY				15	2			217	236		10.1179/1461957112Y.0000000010			AUG 2012	2012										10							WOS:000308415600003		
J	Benjamin, Jonathan; Hale, Alex								Marine, Maritime, or Submerged Prehistory? Contextualizing the Prehistoric Underwater Archaeologies of Inland, Coastal, and Offshore Environments								EUROPEAN JOURNAL OF ARCHAEOLOGY				15	2			237	256		10.1179/1461957112Y.0000000007			AUG 2012	2012										5							WOS:000308415600004		
J	Garcia Rivera, Carmen; Alzaga Garcia, Milagros								The Underwater Archaeological Heritage of Andalusia: Actions for the Protection of an Emerging Heritage								EUROPEAN JOURNAL OF ARCHAEOLOGY				15	2			257	274		10.1179/1461957112Y.0000000011			AUG 2012	2012										1							WOS:000308415600005		
J	L'Hour, Michel								The French Department of Underwater Archaeology: A Brief Overview								EUROPEAN JOURNAL OF ARCHAEOLOGY				15	2			275	284		10.1179/1461957112Y.0000000015			AUG 2012	2012										1							WOS:000308415600006		
J	Rossi, Irena Radic								Underwater Cultural Heritage and Maritime Archaeology in Croatia: An Overview								EUROPEAN JOURNAL OF ARCHAEOLOGY				15	2			285	308		10.1179/1461957112Y.0000000012			AUG 2012	2012										1							WOS:000308415600007		
J	Kocabas, Ufuk								The Latest Link in the Long Tradition of Maritime Archaeology in Turkey: The Yenikapi Shipwrecks								EUROPEAN JOURNAL OF ARCHAEOLOGY				15	2			309	323		10.1179/1461957112Y.0000000008			AUG 2012	2012										2							WOS:000308415600008		
J	Jones, Eric E.; Wood, James W.								Using event-history analysis to examine the causes of semi-sedentism among shifting cultivators: a case study of the Haudenosaunee, AD 1500-1700								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	8			2593	2603		10.1016/j.jas.2012.04.019			AUG 2012	2012										12							WOS:000306163700001		
J	Pottier, C.; Penny, D.; Hendrickson, M.; Carter, E. A.								Unearthing an Atlantean myth in Angkor: geoarchaeological investigation of the 'underwater road' crossing the Tonle Sap Lake, Cambodia								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	8			2604	2611		10.1016/j.jas.2012.04.005			AUG 2012	2012										0							WOS:000306163700002		
J	Katzenberg, M. Anne; McKenzie, Hugh G.; Losey, Robert J.; Goriunova, Olga I.; Weber, Andrzej								Prehistoric dietary adaptations among hunter-fisher-gatherers from the Little Sea of Lake Baikal, Siberia, Russian Federation								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	8			2612	2626		10.1016/j.jas.2011.08.010			AUG 2012	2012										30							WOS:000306163700003		
J	Buzon, Michele R.; Conlee, Christina A.; Simonetti, Antonio; Bowen, Gabriel J.								The consequences of Wari contact in the Nasca region during the Middle Horizon: archaeological, skeletal, and isotopic evidence								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	8			2627	2636		10.1016/j.jas.2012.04.003			AUG 2012	2012										12							WOS:000306163700004		
J	Endreny, Theodore A.; Diemont, Stewart A. W.								Methods for assessing stormwater management at archaeological sites: Copan Ruins case study								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	8			2637	2642		10.1016/j.jas.2012.04.022			AUG 2012	2012										1							WOS:000306163700005		
J	Borrazzo, Karen B.								Raw material availability, flaking quality, and hunter-gatherer technological decision making in northern Tierra del Fuego Island (southern South America)								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	8			2643	2654		10.1016/j.jas.2012.03.018			AUG 2012	2012										18							WOS:000306163700006		
J	Ruiz, Juan F.; Hernanz, Antonio; Armitage, Ruth Ann; Rowe, Marvin W.; Vinas, Ramon; Gavira-Vallejo, Jose M.; Rubio, Albert								Calcium oxalate AMS C-14 dating and chronology of post-Palaeolithic rock paintings in the Iberian Peninsula. Two dates from Abrigo de los Oculados (Henarejos, Cuenca, Spain)								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	8			2655	2667		10.1016/j.jas.2012.02.038			AUG 2012	2012										22							WOS:000306163700007		
J	Stoner, Wesley D.; Glascock, Michael D.								The forest or the trees? Behavioral and methodological considerations for geochemical characterization of heavily-tempered ceramic pastes using NAA and LA-ICP-MS								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	8			2668	2683		10.1016/j.jas.2012.04.011			AUG 2012	2012										15							WOS:000306163700008		
J	White, Devin A.; Barber, Sarah B.								Geospatial modeling of pedestrian transportation networks: a case study from precolumbian Oaxaca, Mexico								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	8			2684	2696		10.1016/j.jas.2012.04.017			AUG 2012	2012										28							WOS:000306163700009		
J	Cabanes, Dan; Gadot, Yuval; Cabanes, Maite; Finkelstein, Israel; Weiner, Steve; Shahack-Gross, Ruth								Human impact around settlement sites: a phytolith and mineralogical study for assessing site boundaries, phytolith preservation, and implications for spatial reconstructions using plant remains								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	8			2697	2705		10.1016/j.jas.2012.04.008			AUG 2012	2012										25							WOS:000306163700010		
J	Biron, Isabelle; Verita, Marco								Analytical investigation on Renaissance Venetian enamelled glasses from the Louvre collections								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	8			2706	2713		10.1016/j.jas.2012.03.014			AUG 2012	2012										7							WOS:000306163700011		
J	Thomas, Colin; Hunter, Richard; Gordon, Robert								Internal oxidation of cast iron artifacts from an 18th-century steel cementation furnace								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	8			2714	2721		10.1016/j.jas.2012.04.048			AUG 2012	2012										4							WOS:000306163700012		
J	Karkanas, Panagiotis; Dabney, Mary K.; Smith, R. Angus K.; Wright, James C.								The geoarchaeology of Mycenaean chamber tombs								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	8			2722	2732		10.1016/j.jas.2012.04.016			AUG 2012	2012										9							WOS:000306163700013		
J	Bollandsas, O. M.; Risbol, O.; Ene, L. T.; Nesbakken, A.; Gobakken, T.; Naesset, E.								Using airborne small-footprint laser scanner data for detection of cultural remains in forests: an experimental study of the effects of pulse density and DTM smoothing								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	8			2733	2743		10.1016/j.jas.2012.04.026			AUG 2012	2012										11							WOS:000306163700014		
J	Kuzminsky, Susan C.; Gardiner, Megan S.								Three-dimensional laser scanning: potential uses for museum conservation and scientific research								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	8			2744	2751		10.1016/j.jas.2012.04.020			AUG 2012	2012										47							WOS:000306163700015		
J	Ugan, Andrew; Neme, Gustavo; Gil, Adolfo; Coltrain, Joan; Tykot, Robert; Novellino, Paula								Geographic variation in bone carbonate and water delta O-18 values in Mendoza, Argentina and their relationship to prehistoric economy and settlement								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	8			2752	2763		10.1016/j.jas.2012.04.013			AUG 2012	2012										16							WOS:000306163700016		
J	Fyfe, Ralph M.								Bronze Age landscape dynamics: spatially detailed pollen analysis from a ceremonial complex								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	8			2764	2773		10.1016/j.jas.2012.04.015			AUG 2012	2012										11							WOS:000306163700017		
J	Hanna, Jayd; Bouwman, Abigail S.; Brown, Keri A.; Pearson, Mike Parker; Brown, Terence A.								Ancient DNA typing shows that a Bronze Age mummy is a composite of different skeletons								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	8			2774	2779		10.1016/j.jas.2012.04.030			AUG 2012	2012										5							WOS:000306163700018		
J	Bunning, Sandra L.; Jones, Glynis; Brown, Terence A.								Next generation sequencing of DNA in 3300-year-old charred cereal grains								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	8			2780	2784		10.1016/j.jas.2012.04.012			AUG 2012	2012										17							WOS:000306163700019		
J	Vaquero, Manuel; Alonso, Susana; Garcia-Catalan, Sergio; Garcia-Hernandez, Angelica; Gomez de Soler, Bruno; Rettig, David; Soto, Maria								Temporal nature and recycling of Upper Paleolithic artifacts: the burned tools from the Moli del Salt site (Vimbodi i Poblet, northeastern Spain)								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	8			2785	2796		10.1016/j.jas.2012.04.024			AUG 2012	2012										21							WOS:000306163700020		
J	Crockford, Susan J.; Kuzmin, Yaroslav V.								Comments on Germonpre et al., Journal of Archaeological Science 36, 2009 "Fossil dogs and wolves from Palaeolithic sites in Belgium, the Ukraine and Russia: osteometry, ancient DNA and stable isotopes", and Germonpre, Lazkickova-Galetova, and Sablin, Journal of Archaeological Science 39, 2012 "Palaeolithic dog skulls at the Gravettian Predmosti site, the Czech Republic"								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	8			2797	2801		10.1016/j.jas.2012.04.033			AUG 2012	2012										26							WOS:000306163700021		
J	Fauvelle, Mikael; Smith, Erin M.; Brown, Sean H.; Des Lauriers, Matthew R.								Asphaltum hafting and projectile point durability: an experimental comparison of three hafting methods								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	8			2802	2809		10.1016/j.jas.2012.04.014			AUG 2012	2012										10							WOS:000306163700022		
