PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Lawler, Dennis F.; Widga, Chris; Rubin, David A.; Reetz, Jennifer A.; Evans, Richard H.; Tangredi, Basil P.; Thomas, Richard M.; Martin, Terrence J.; Hildebolt, Charles; Smith, Kirk; Leib, Daniel; Sackman, Jill E.; Avery, James G.; Smith, Gail K.								Differential diagnosis of vertebral spinous process deviations in archaeological and modern domestic dogs								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				54	63		10.1016/j.jasrep.2016.06.042			OCT 2016	2016										2							WOS:000415609700006		
J	Wilken, Dennis; Wunderlich, Tina; Zori, Davide; Kalmring, Sven; Rabbel, Wolfgang; Byock, Jesse								Integrated GPR and archaeological investigations reveal internal structure of man-made Skipholl mound in Leiruvogur, Iceland								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				64	72		10.1016/j.jasrep.2016.07.005			OCT 2016	2016										2							WOS:000415609700007		
J	Oron, Asaf; Liphschitz, Nili; Held, Benjamin W.; Galili, Ehud; Klein, Micha; Linker, Raphael; Blanchette, Robert A.								Characterization of archaeological waterlogged wooden objects exposed on the hyper-saline Dead Sea shore								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				73	86		10.1016/j.jasrep.2016.06.049			OCT 2016	2016										2							WOS:000415609700008		
J	Evin, Allowen; Souter, Thibaud; Hulme-Beaman, Ardern; Ameen, Carly; Allen, Richard; Viacava, Pietro; Larson, Greger; Cucchi, Thomas; Dobney, Keith								The use of close-range photogrammetry in zooarchaeology: Creating accurate 3D models of wolf crania to study dog domestication								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				87	93		10.1016/j.jasrep.2016.06.028			OCT 2016	2016										8							WOS:000415609700009		
J	Tankersley, Kenneth Barnett; Dunning, Nicholas P.; Thress, Jessica; Owen, Lewis A.; Huff, Warren D.; Fladd, Samantha G.; Bishop, Katelyn J.; Plog, Stephen; Watsong, Adam S.; Carr, Christopher; Scarborough, Vernon L.								Evaluating soil salinity and water management in Chaco Canyon, New Mexico								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				94	104		10.1016/j.jasrep.2016.07.014			OCT 2016	2016										9							WOS:000415609700010		
J	Carrero-Pazos, Miguel; Vazquez-Martinez, Alia; Vilas-Estevez, Benito								AsTrend: Towards a new method for the study of ancient carvings								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				105	119		10.1016/j.jasrep.2016.06.044			OCT 2016	2016										4							WOS:000415609700011		
J	van der Sluis, L. G.; Hollund, H. I.; Kars, H.; Sandvik, P. U.; Denham, S. D.								A palaeodietary investigation of a multi-period churchyard in Stavanger, Norway, using stable isotope analysis (C, N, H, S) on bone collagen								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				120	133		10.1016/j.jasrep.2016.06.054			OCT 2016	2016										1							WOS:000415609700012		
J	Stemp, W. James								Twist and shout: Experiments in ancient Maya blood-letting by piercing with obsidian blades and splinters								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				134	142		10.1016/j.jasrep.2016.07.015			OCT 2016	2016										3							WOS:000415609700013		
J	Snijders, Ludo; Zaman, Tim; Howell, David								Using hyperspectral imaging to reveal a hidden precolonial Mesoamerican codex								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				143	149		10.1016/j.jasrep.2016.07.019			OCT 2016	2016										4							WOS:000415609700014		
J	Serwatka, Kamil; Riede, Felix								2D geometric morphometric analysis casts doubt on the validity of large tanged points as cultural markers in the European Final Palaeolithic								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				150	159		10.1016/j.jasrep.2016.07.018			OCT 2016	2016										1							WOS:000415609700015		
J	Ordonez-Regil, E.; Almazan-Torres, M. G.; Jimenez-Hidalgo, E.; Tenorio, D.								Radiometric dating of Late Pleistocene mammal bones from La Mixteca Alta Oaxaquena								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				160	167		10.1016/j.jasrep.2016.07.021			OCT 2016	2016										0							WOS:000415609700016		
J	Valenzuela, Alejandro; Baker, Karis; Carden, Ruth F.; Evans, Jane; Higham, Thomas; Hoelzel, A. Rus; Lamb, Angela; Madgwick, Richard; Miller, Holly; Antoni Alcover, Josep; Angel Cau, Miguel; Sykes, Naomi								Both introduced and extinct: The fallow deer of Roman Mallorca								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				168	177		10.1016/j.jasrep.2016.06.038			OCT 2016	2016										3							WOS:000415609700017		
J	Thompson, Victor D.; DePratter, Chester B.; Thompson, Amanda D. Roberts								A preliminary exploration of Santa Elena's sixteenth century colonial landscape through shallow geophysics								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				178	190		10.1016/j.jasrep.2016.06.055			OCT 2016	2016										1							WOS:000415609700018		
J	Cesar Gonzalez-Garcia, A.; Sprajc, Ivan								Astronomical significance of architectural orientations in the Maya Lowlands: A statistical approach								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				191	202		10.1016/j.jasrep.2016.07.020			OCT 2016	2016										4							WOS:000415609700019		
J	Antonio Lopez-Saez, Jose; Abel-Schaad, Daniel; Robles-Lopez, Sandra; Perez-Diaz, Sebastian; Alba-Sanchez, Francisca; Nieto-Lugilde, Diego								Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				203	218		10.1016/j.jasrep.2016.07.027			OCT 2016	2016										13							WOS:000415609700020		
J	Cakaj, Olta; Dilo, Teuta; Civici, Nikolla; Schmidt, Gert; Stamati, Frederik								Study of eight Albanian-Dalmatian axes (XIII-XII B.C.) and six celts (XI-X B.C.) found in northern Albania, by mu-XRF, OM, SEM-EDS								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				219	225		10.1016/j.jasrep.2016.06.040			OCT 2016	2016										0							WOS:000415609700021		
J	Beller, Jeremy A.; Greenfield, Haskel J.; Fayek, Mostafa; Shai, Itzhaq; Maeir, Aren M.								Provenance and exchange of basalt grinding stones of EB III Tell es-Safi/Gath, Israel								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				226	237		10.1016/j.jasrep.2016.07.025			OCT 2016	2016										4							WOS:000415609700022		
J	O'Regan, Hannah J.; Wilkinson, David M.; Marston, Christopher G.								Hominin home ranges and habitat variability: Exploring modern African analogues using remote sensing								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				238	248		10.1016/j.jasrep.2016.06.043			OCT 2016	2016										1							WOS:000415609700023		
J	Higginbottom, Gail; Clay, Roger								Origins of Standing Stone Astronomy in Britain: New quantitative techniques for the study of archaeoastronomy								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				249	258		10.1016/j.jasrep.2016.05.025			OCT 2016	2016										1							WOS:000415609700024		
J	Loponte, Daniel; Acosta, Alejandro; Jose Corriale, Maria								Isotopic trends in the diets of hunter-gatherers of the lower Parana wetland, South America								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				259	274		10.1016/j.jasrep.2016.07.023			OCT 2016	2016										0							WOS:000415609700025		
J	Golden, Charles; Murtha, Timothy; Cook, Bruce; Shaffer, Derek S.; Schroder, Whittaker; Hermitt, Elijah J.; Firpi, Omar Alcover; Scherer, Andrew K.								Reanalyzing environmental lidar data for archaeology: Mesoamerican applications and implications								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				293	308		10.1016/j.jasrep.2016.07.029			OCT 2016	2016										4							WOS:000415609700027		
J	Willmes, Malte; Gruen, Rainer; Douka, Katerina; Michel, Veronique; Armstrong, Richard A.; Benson, Alexa; Cregut-Bonnoure, Evelyne; Desclaux, Emmanuel; Fang, Fang; Kinsley, Leslie; Saos, Thibaud; Defleur, Alban R.								A comprehensive chronology of the Neanderthal site Moula-Guercy, Ardeche, France								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				309	319		10.1016/j.jasrep.2016.08.003			OCT 2016	2016										0							WOS:000415609700028		
J	Ottalagano, Flavia V.								A diachronic study of pre-Hispanic vessels from the middle basin of Parana River (South America) using a petrographic approach								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				320	329		10.1016/j.jasrep.2016.08.012			OCT 2016	2016										0							WOS:000415609700029		
J	Weber, Thomas; Stoyan, Dietrich; Myllymaki, Mari								Statistical analysis of associations between subsequent prehistoric settlement patterns								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				330	339		10.1016/j.jasrep.2016.07.022			OCT 2016	2016										0							WOS:000415609700030		
J	Giachi, G.; Guidotti, M. C.; Lazzeri, S.; Sozzi, L.; Macchioni, N.								Wood identification of the headrests from the collection of the Egyptian Museum in Florence								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				340	346		10.1016/j.jasrep.2016.08.027			OCT 2016	2016										1							WOS:000415609700031		
J	Sakr, Akmal A.; Ghaly, Mohamed F.; Geight, El-Sayed F.; Abdel-Haliem, Mahmoud E. F.								Characterization of grounds, pigments, binding media, and varnish coating of the Angel Michael' icon, 18th century, Egypt								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				347	357		10.1016/j.jasrep.2016.08.039			OCT 2016	2016										0							WOS:000415609700032		
J	Camacho, Morgana; Leles, Daniela; Santiago, Juliana Dutra; Cabral Ramos, Renato Rodriguez; Uchoa, Claudia; Pereira Bastos, Otilio Machado; Borba Nunes, Victor Hugo; de Souza, Sheila Mendonca; Araujo, Adauto								Investigation of biodegradation in three different sediment cores from a shellmound (sambaqui) of Brazil, using Ascaris lumbricoides eggs as a model								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				358	365		10.1016/j.jasrep.2016.08.021			OCT 2016	2016										0							WOS:000415609700033		
J	Rissech, Carme; Pujol, Aniol; Christie, Neil; Lloveras, Lluis; Richards, Michael P.; Fuller, Benjamin T.								Isotopic reconstruction of human diet at the Roman site (1st-4th c. AD) of Carrer Ample 1, Barcelona, Spain								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				366	374		10.1016/j.jasrep.2016.08.020			OCT 2016	2016										0							WOS:000415609700034		
J	Langgut, Dafna; Shahack-Gross, Ruth; Arie, Eran; Namdar, Dvora; Amrani, Alon; Le Bailly, Matthieu; Finkelstein, Israel								Micro-archaeological indicators for identifying ancient cess deposits: An example from Late Bronze Age Megiddo, Israel								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				375	385		10.1016/j.jasrep.2016.08.013			OCT 2016	2016										0							WOS:000415609700035		
J	Sanchez-Yustos, Policarpo; Diez-Martin, Fernando; Dominguez-Rodrigo, Manuel; Fraile, Cristina; Duque, Javier; Uribelarrea, David; Mabulla, Audax; Baquedano, Enrique								Techno-economic human behavior in a context of recurrent megafaunal exploitation at 1.3 Ma. Evidence from BK4b (Upper Bed II, Olduvai Gorge, Tanzania)								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				386	404		10.1016/j.jasrep.2016.08.019			OCT 2016	2016										7							WOS:000415609700036		
J	Becker, Sara K.								Skeletal evidence of craft production from the Ch'iji Jawira site in Tiwanaku, Bolivia								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				405	415		10.1016/j.jasrep.2016.08.017			OCT 2016	2016										2							WOS:000415609700037		
J	Canosa-Betes, Jorge								Border surveillance: Testing the territorial control of the Andalusian defense network in center-south Iberia through GIS								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				416	426		10.1016/j.jasrep.2016.08.026			OCT 2016	2016										2							WOS:000415609700038		
J	Rhodes, S. E.; Walker, M. J.; Lopez-Jimenez, A.; Lopez-Martinez, M.; Haber-Uriarte, M.; Fernandez-Jalvo, Y.; Chazan, M.								Fire in the Early Palaeolithic: Evidence from burnt small mammal bones at Cueva Negra del Estrecho del Rio Quipar, Murcia, Spain								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				427	436		10.1016/j.jasrep.2016.08.006			OCT 2016	2016										4							WOS:000415609700039		
J	Rante, Rocco; Fouache, Eric; Mirzaakhmedov, Djamal								Dynamics of human settlements ensuing from river transformation and changes in commercial behaviour: The birth of the "North-eastern Silk Road"								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				437	447		10.1016/j.jasrep.2016.08.008			OCT 2016	2016										0							WOS:000415609700040		
J	Frahm, Ellery								Can I get chips with that? Sourcing small obsidian artifacts down to microdebitage scales with portable XRF								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				448	467		10.1016/j.jasrep.2016.08.032			OCT 2016	2016										4							WOS:000415609700041		
J	Bertolini, Marco; Hohenstein, Ursula Thun								Evidence of butchery marks and anthropic modifications on horse remains in a Late Bronze Age site of northern Italy: The case of Bovolone								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				468	480		10.1016/j.jasrep.2016.08.031			OCT 2016	2016										0							WOS:000415609700042		
J	Williams, Veronica I.; Santoro, Calogero M.; Speakman, Robert J.; Glascock, Michael D.; Romero Guevara, Alvaro Luis; Valenzuela, Daniela; Standen, Vivien G.; D'Altroy, Terence N.								Instrumental neutron activation analysis of Inka and local pottery from northern Chile's Atacama Desert								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				481	492		10.1016/j.jasrep.2016.08.028			OCT 2016	2016										2							WOS:000415609700043		
J	Ben-Yosef, Erez; Vassal, Yitzhak; van den Brink, Edwin C. M.; Beeri, Ron								A new Ghassulian metallurgical assemblage from Bet Shemesh (Israel) and the earliest leaded copper in the Levant								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				493	504		10.1016/j.jasrep.2016.08.010			OCT 2016	2016										2							WOS:000415609700044		
J	Rey, Tony; Faucherre, Nicolas; Virmoux, Clement; Galano, Lucie								Paleoenvironmental reconstruction of the ancient harbors of King Louis IX (Aigues-Mortes, Rhone Delta, France)								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				505	513		10.1016/j.jasrep.2016.08.035			OCT 2016	2016										0							WOS:000415609700045		
J	Rich, Sara; Manning, Sturt W.; Degryse, Patrick; Vanhaecke, Frank; Latruwe, Kris; Van Lerberghe, Karel								To put a cedar ship in a bottle: Dendroprovenancing three ancient East Mediterranean watercraft with the Sr-87/Sr-86 isotope ratio								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				514	521		10.1016/j.jasrep.2016.08.034			OCT 2016	2016										2							WOS:000415609700046		
J	Singh, M.; Kumar, S. Vinodh; Waghmare, Sujata								An analytical and geoarchaeological approach on earthen plaster of 2nd century BCE Karle caves of Western Deccan, India								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				522	535		10.1016/j.jasrep.2016.08.029			OCT 2016	2016										1							WOS:000415609700047		
J	Gentelli, Liesel								Provenance determination of silver artefacts from the 1629 VOC wreck Batavia using LA-ICP-MS								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				536	542		10.1016/j.jasrep.2016.08.044			OCT 2016	2016										1							WOS:000415609700048		
J	Frahm, Ellery; Campbell, Stuart; Healey, Elizabeth								Caucasus connections? New data and interpretations for Armenian obsidian in Northern Mesopotamia								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				543	564		10.1016/j.jasrep.2016.08.023			OCT 2016	2016										5							WOS:000415609700049		
J	Abdel-Kareem, Omar; Al-Zahrani, Awad; Arbach, Mounir								Authentication and conservation of corroded archaeological Qatabanian and Himyarite silver coins								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				565	576		10.1016/j.jasrep.2016.08.025			OCT 2016	2016										1							WOS:000415609700050		
J	Mikolajczyk, Lukasz; Milek, Karen								Geostatistical approach to spatial, multi-elemental dataset from an archaeological site in Vatnsfjorour, Iceland								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				577	585		10.1016/j.jasrep.2016.08.036			OCT 2016	2016										1							WOS:000415609700051		
J	Sanger, Matthew C.								Investigating pottery vessel manufacturing techniques using radiographic imaging and computed tomography: Studies from the Late Archaic American Southeast								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				586	598		10.1016/j.jasrep.2016.08.005			OCT 2016	2016										0							WOS:000415609700052		
J	Karacic, Steven; Jameson, Matthew; Weil, Arlo B.								A Burning Issue: Firing Temperatures and the Production of Late Bronze Age Pottery from Tarsus-Gozlukule, Turkey								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				599	607		10.1016/j.jasrep.2016.08.046			OCT 2016	2016										1							WOS:000415609700053		
J	Bader, Gregor Donatus; Cable, Charles; Lentfer, Carol; Conard, Nicholas John								Umbeli Belli Rock Shelter, a forgotten piece from the puzzle of the Middle Stone Age in KwaZulu-Natal, South Africa								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				608	622		10.1016/j.jasrep.2016.08.038			OCT 2016	2016										0							WOS:000415609700054		
J	Johnson, Emily V.; Parmenter, Pip C. R.; Outram, Alan K.								A new approach to profiling taphonomic history through bone fracture analysis, with an example application to the Linearbandkeramik site of Ludwinowo 7								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				623	629		10.1016/j.jasrep.2016.08.047			OCT 2016	2016										1							WOS:000415609700055		
J	Kazantzis, George; Albarella, Umberto								Size and shape of Greek Late Neolithic livestock suggest the existence of multiple and distinctive animal husbandry cultures								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				9				630	645		10.1016/j.jasrep.2016.07.030			OCT 2016	2016										0							WOS:000415609700056		
